host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782479160.544626951,498.680522919,14555,vicon_state_data,ball,1,0,2.765773875,-0.009837749,1.133613343,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822212252,-0.460727670,0.820765594,0.000000000,0.000000000,-0.034019976,0.999421153,52
1782479160.547782421,498.683678389,14556,vicon_state_data,ball,1,0,2.765913579,-0.008512174,1.134700710,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822216479,-0.460665471,0.820783045,0.000000000,0.000000000,-0.033811443,0.999428230,52
1782479160.550899982,498.686795950,14557,vicon_state_data,ball,1,0,2.766052567,-0.007863601,1.135089636,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822208592,-0.460690800,0.820789280,0.000000000,0.000000000,-0.033728037,0.999431048,52
1782479160.554009438,498.689905405,14558,vicon_state_data,ball,1,0,2.766251509,-0.007100274,1.135788550,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822203177,-0.460735851,0.820726391,0.000000000,0.000000000,-0.033977858,0.999422586,52
1782479160.557099581,498.692995548,14559,vicon_state_data,ball,1,0,2.766415417,-0.006343916,1.136344421,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822206407,-0.460745807,0.820713157,0.000000000,0.000000000,-0.033960699,0.999423169,52
1782479160.560227633,498.696123600,14560,vicon_state_data,ball,1,0,2.766587622,-0.005845479,1.136834467,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822201501,-0.460750947,0.820725711,0.000000000,0.000000000,-0.033931280,0.999424168,52
1782479160.563294172,498.699190140,14561,vicon_state_data,ball,1,0,2.766742020,-0.005215261,1.137415689,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822194796,-0.460774397,0.820733565,0.000000000,0.000000000,-0.033950480,0.999423516,52
1782479160.566404581,498.702300549,14562,vicon_state_data,ball,1,0,2.766890412,-0.004432489,1.137857226,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822186007,-0.460766922,0.820725349,0.000000000,0.000000000,-0.034025319,0.999420971,52
1782479160.569534063,498.705430031,14563,vicon_state_data,ball,1,0,2.767145944,-0.003826873,1.138421673,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822174294,-0.460774281,0.820736493,0.000000000,0.000000000,-0.034008737,0.999421536,52
1782479160.572638512,498.708534479,14564,vicon_state_data,ball,1,0,2.767278765,-0.003140791,1.138896327,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822198873,-0.460754413,0.820790070,0.000000000,0.000000000,-0.033725308,0.999431140,52
1782479160.575720549,498.711616516,14565,vicon_state_data,ball,1,0,2.767566578,-0.002488593,1.139535568,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822186415,-0.460785443,0.820790160,0.000000000,0.000000000,-0.033722690,0.999431228,52
1782479160.578840256,498.714736223,14566,vicon_state_data,ball,1,0,2.767838783,-0.001858978,1.140057046,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822154932,-0.460782544,0.820757020,0.000000000,0.000000000,-0.033976674,0.999422626,52
1782479160.581933022,498.717828989,14567,vicon_state_data,ball,1,0,2.768068965,-0.001119494,1.140511878,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822170090,-0.460778955,0.820803073,0.000000000,0.000000000,-0.033731899,0.999430918,52
1782479160.585033178,498.720929146,14568,vicon_state_data,ball,1,0,2.768179552,-0.000634096,1.140919499,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822154323,-0.460832487,0.820752546,0.000000000,0.000000000,-0.033943053,0.999423769,52
1782479160.588188887,498.724084854,14569,vicon_state_data,ball,1,0,2.768382009,0.000174754,1.141509327,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822168574,-0.460800911,0.820816774,0.000000000,0.000000000,-0.033716446,0.999431439,52
1782479160.591339827,498.727235794,14570,vicon_state_data,ball,1,0,2.768544045,0.000770145,1.141848499,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822135481,-0.460831663,0.820767802,0.000000000,0.000000000,-0.033985248,0.999422335,52
1782479160.594395399,498.730291367,14571,vicon_state_data,ball,1,0,2.768838001,0.001279489,1.142369100,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822139083,-0.460855021,0.820777564,0.000000000,0.000000000,-0.033980155,0.999422508,52
1782479160.597517729,498.733413696,14572,vicon_state_data,ball,1,0,2.769085468,0.001960610,1.142877769,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822128256,-0.460874814,0.820769954,0.000000000,0.000000000,-0.034034513,0.999420658,52
1782479160.600550413,498.736446381,14573,vicon_state_data,ball,1,0,2.769270754,0.002428302,1.143294393,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822146625,-0.460870445,0.820805414,0.000000000,0.000000000,-0.033777808,0.999429367,52
1782479160.603661537,498.739557505,14574,vicon_state_data,ball,1,0,2.769512497,0.003088865,1.143667478,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822123455,-0.460884705,0.820758012,0.000000000,0.000000000,-0.034002905,0.999421734,52
1782479160.606736183,498.742632151,14575,vicon_state_data,ball,1,0,2.769674538,0.003516796,1.143951857,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822128091,-0.460893861,0.820763058,0.000000000,0.000000000,-0.034001241,0.999421791,52
1782479160.609843016,498.745738983,14576,vicon_state_data,ball,1,0,2.769955121,0.004183089,1.144458542,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822118731,-0.460909079,0.820781053,0.000000000,0.000000000,-0.034000310,0.999421822,52
1782479160.612985373,498.748881340,14577,vicon_state_data,ball,1,0,2.770054433,0.004766963,1.144742864,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822138554,-0.460883734,0.820820925,0.000000000,0.000000000,-0.033723438,0.999431203,52
1782479160.616067648,498.751963615,14578,vicon_state_data,ball,1,0,2.770344869,0.005373703,1.145175386,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822107723,-0.460890406,0.820769768,0.000000000,0.000000000,-0.034009241,0.999421518,52
1782479160.619129181,498.755025148,14579,vicon_state_data,ball,1,0,2.770516177,0.005847399,1.145478326,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822108631,-0.460900220,0.820778797,0.000000000,0.000000000,-0.034012730,0.999421400,52
1782479160.622217178,498.758113146,14580,vicon_state_data,ball,1,0,2.770785130,0.006367460,1.145779693,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822105951,-0.460922850,0.820781688,0.000000000,0.000000000,-0.034017210,0.999421247,52
1782479160.625373363,498.761269331,14581,vicon_state_data,ball,1,0,2.771038534,0.006891556,1.146262285,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822102293,-0.460917031,0.820777024,0.000000000,0.000000000,-0.033961506,0.999423142,52
1782479160.628520489,498.764416456,14582,vicon_state_data,ball,1,0,2.771280909,0.007275946,1.146393259,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822112935,-0.460915191,0.820824705,0.000000000,0.000000000,-0.033774687,0.999429472,52
1782479160.631657839,498.767553806,14583,vicon_state_data,ball,1,0,2.771473044,0.007871886,1.146654570,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822099475,-0.460960106,0.820789299,0.000000000,0.000000000,-0.033972744,0.999422760,52
1782479160.634742737,498.770638704,14584,vicon_state_data,ball,1,0,2.771689246,0.008284244,1.146847627,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822090829,-0.460971828,0.820799420,0.000000000,0.000000000,-0.033953642,0.999423409,52
1782479160.637848854,498.773744822,14585,vicon_state_data,ball,1,0,2.771901723,0.008790606,1.147042030,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822093247,-0.460985149,0.820796625,0.000000000,0.000000000,-0.033948370,0.999423588,52
1782479160.640985966,498.776881933,14586,vicon_state_data,ball,1,0,2.772141624,0.009247105,1.147340213,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822056421,-0.460922683,0.820758476,0.000000000,0.000000000,-0.034175436,0.999415849,52
1782479160.644624710,498.780520678,14587,vicon_state_data,ball,1,0,2.772410302,0.009634792,1.147557350,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822071708,-0.461007957,0.820773753,0.000000000,0.000000000,-0.034050924,0.999420099,52
1782479160.647784948,498.783680916,14588,vicon_state_data,ball,1,0,2.772639196,0.010002117,1.147812408,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822087188,-0.460979172,0.820858114,0.000000000,0.000000000,-0.033769269,0.999429656,52
1782479160.650917053,498.786813021,14589,vicon_state_data,ball,1,0,2.772910511,0.010483651,1.148012279,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822092101,-0.460983380,0.820838144,0.000000000,0.000000000,-0.033727141,0.999431078,52
1782479160.654023409,498.789919376,14590,vicon_state_data,ball,1,0,2.773187085,0.010918181,1.148375744,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822071811,-0.461041771,0.820903101,0.000000000,0.000000000,-0.033833699,0.999427477,52
1782479160.657128334,498.793024302,14591,vicon_state_data,ball,1,0,2.773460955,0.011430797,1.148729618,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822085291,-0.461022417,0.820832371,0.000000000,0.000000000,-0.033694556,0.999432177,52
1782479160.660249233,498.796145201,14592,vicon_state_data,ball,1,0,2.773717488,0.011747676,1.148930481,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822092025,-0.461035770,0.820856705,0.000000000,0.000000000,-0.033661251,0.999433300,52
1782479160.663416386,498.799312353,14593,vicon_state_data,ball,1,0,2.773853558,0.012197573,1.149289666,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822078595,-0.461041183,0.820843524,0.000000000,0.000000000,-0.033628719,0.999434395,52
1782479160.666561127,498.802457094,14594,vicon_state_data,ball,1,0,2.774245125,0.012781110,1.149602817,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822077445,-0.461068889,0.820807876,0.000000000,0.000000000,-0.033822218,0.999427865,52
1782479160.669663668,498.805559635,14595,vicon_state_data,ball,1,0,2.774236060,0.012902308,1.149788189,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822067277,-0.461105090,0.820803549,0.000000000,0.000000000,-0.033849285,0.999426949,52
1782479160.672826529,498.808722496,14596,vicon_state_data,ball,1,0,2.774632149,0.013257470,1.150028465,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822058338,-0.461109830,0.820795003,0.000000000,0.000000000,-0.033820824,0.999427912,52
1782479160.675930262,498.811826229,14597,vicon_state_data,ball,1,0,2.774950490,0.013779031,1.150424740,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822060428,-0.461090245,0.820769483,0.000000000,0.000000000,-0.033827006,0.999427703,52
1782479160.679053307,498.814949274,14598,vicon_state_data,ball,1,0,2.775267228,0.014187962,1.150869223,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822054449,-0.461095655,0.820770152,0.000000000,0.000000000,-0.033815501,0.999428092,52
1782479160.682195902,498.818091869,14599,vicon_state_data,ball,1,0,2.775480513,0.014393998,1.151128344,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822052790,-0.461086061,0.820754094,0.000000000,0.000000000,-0.033857785,0.999426661,52
1782479160.685361147,498.821257114,14600,vicon_state_data,ball,1,0,2.775820625,0.014857956,1.151464191,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822042481,-0.461107478,0.820751442,0.000000000,0.000000000,-0.033857244,0.999426679,52
1782479160.688533783,498.824429750,14601,vicon_state_data,ball,1,0,2.776146727,0.015165693,1.151684156,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822019937,-0.461137812,0.820819582,0.000000000,0.000000000,-0.033952587,0.999423445,52
1782479160.691710949,498.827606916,14602,vicon_state_data,ball,1,0,2.776392752,0.015530094,1.151879647,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822034120,-0.461177280,0.820800656,0.000000000,0.000000000,-0.033871297,0.999426203,52
1782479160.694870710,498.830766678,14603,vicon_state_data,ball,1,0,2.776649230,0.015842197,1.152188962,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822018519,-0.461167727,0.820805792,0.000000000,0.000000000,-0.034002566,0.999421746,52
1782479160.698005676,498.833901644,14604,vicon_state_data,ball,1,0,2.776932103,0.016022988,1.152347297,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822025524,-0.461146241,0.820762177,0.000000000,0.000000000,-0.033892134,0.999425497,52
1782479160.701056242,498.836952209,14605,vicon_state_data,ball,1,0,2.777378120,0.016490238,1.152641050,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822020214,-0.461157318,0.820756652,0.000000000,0.000000000,-0.033934852,0.999424047,52
1782479160.704190493,498.840086460,14606,vicon_state_data,ball,1,0,2.777639156,0.016763460,1.153032822,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821990434,-0.461178998,0.820810782,0.000000000,0.000000000,-0.034052873,0.999420033,52
1782479160.707337141,498.843233109,14607,vicon_state_data,ball,1,0,2.778096959,0.017205268,1.153225341,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821991721,-0.461208767,0.820822980,0.000000000,0.000000000,-0.034033328,0.999420698,52
1782479160.710512638,498.846408606,14608,vicon_state_data,ball,1,0,2.778513070,0.017451212,1.153538521,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822042365,-0.461160510,0.820858659,0.000000000,0.000000000,-0.033551861,0.999436978,52
1782479160.713671923,498.849567890,14609,vicon_state_data,ball,1,0,2.778890036,0.017833439,1.153795912,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821988580,-0.461208500,0.820866342,0.000000000,0.000000000,-0.033877825,0.999425982,52
1782479160.716740370,498.852636337,14610,vicon_state_data,ball,1,0,2.779253817,0.018061071,1.154061474,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822021151,-0.461209508,0.820818309,0.000000000,0.000000000,-0.033764881,0.999429804,52
1782479160.719913960,498.855809927,14611,vicon_state_data,ball,1,0,2.779698511,0.018408702,1.154282136,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822018715,-0.461211859,0.820823089,0.000000000,0.000000000,-0.033803680,0.999428492,52
1782479160.723030329,498.858926296,14612,vicon_state_data,ball,1,0,2.780049614,0.018807139,1.154611152,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822002186,-0.461254789,0.820837070,0.000000000,0.000000000,-0.033814565,0.999428124,52
1782479160.726218700,498.862114668,14613,vicon_state_data,ball,1,0,2.780340435,0.018920445,1.154829586,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822039118,-0.461204421,0.820859919,0.000000000,0.000000000,-0.033446465,0.999440510,52
1782479160.729436636,498.865332603,14614,vicon_state_data,ball,1,0,2.780807145,0.019209084,1.155002550,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821996323,-0.461222046,0.820913200,0.000000000,0.000000000,-0.033511460,0.999438333,52
1782479160.732529402,498.868425369,14615,vicon_state_data,ball,1,0,2.781167531,0.019503441,1.155276377,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822003636,-0.461269902,0.820814230,0.000000000,0.000000000,-0.033789908,0.999428958,52
1782479160.735638380,498.871534348,14616,vicon_state_data,ball,1,0,2.781453017,0.019716929,1.155393657,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822016444,-0.461246708,0.820882232,0.000000000,0.000000000,-0.033450941,0.999440361,52
1782479160.738730431,498.874626398,14617,vicon_state_data,ball,1,0,2.781804504,0.019967941,1.155666223,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822000992,-0.461237466,0.820781201,0.000000000,0.000000000,-0.033713465,0.999431540,52
1782479160.741867542,498.877763510,14618,vicon_state_data,ball,1,0,2.782141500,0.020169332,1.155909356,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822023194,-0.461222783,0.820810524,0.000000000,0.000000000,-0.033456047,0.999440190,52
1782479160.745017290,498.880913258,14619,vicon_state_data,ball,1,0,2.782558398,0.020565530,1.156266174,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822001637,-0.461254649,0.820763100,0.000000000,0.000000000,-0.033639308,0.999434038,52
1782479160.748251677,498.884147644,14620,vicon_state_data,ball,1,0,2.782853424,0.020671757,1.156455503,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821980927,-0.461239975,0.820749619,0.000000000,0.000000000,-0.033697502,0.999432078,52
1782479160.751437902,498.887333870,14621,vicon_state_data,ball,1,0,2.783200534,0.020901706,1.156704575,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.822004895,-0.461288321,0.820791011,0.000000000,0.000000000,-0.033715253,0.999431479,52
1782479160.754539013,498.890434980,14622,vicon_state_data,ball,1,0,2.783481357,0.021070641,1.156921329,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821983251,-0.461252660,0.820775473,0.000000000,0.000000000,-0.033711302,0.999431613,52
1782479160.757656336,498.893552303,14623,vicon_state_data,ball,1,0,2.783812533,0.021351243,1.157055021,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821979096,-0.461277302,0.820763746,0.000000000,0.000000000,-0.033740158,0.999430639,52
1782479160.760740757,498.896636724,14624,vicon_state_data,ball,1,0,2.783943512,0.021487464,1.157250438,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821952684,-0.461283219,0.820815571,0.000000000,0.000000000,-0.033798203,0.999428678,52
1782479160.763866901,498.899762869,14625,vicon_state_data,ball,1,0,2.784354801,0.021785670,1.157563164,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821965027,-0.461286549,0.820757309,0.000000000,0.000000000,-0.033746551,0.999430423,52
1782479160.766955614,498.902851582,14626,vicon_state_data,ball,1,0,2.784503750,0.021829262,1.157545521,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821956952,-0.461332683,0.820803895,0.000000000,0.000000000,-0.033878541,0.999425957,52
1782479160.770094633,498.905990601,14627,vicon_state_data,ball,1,0,2.784740770,0.022022414,1.157848304,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821945203,-0.461261777,0.820738640,0.000000000,0.000000000,-0.033928861,0.999424250,52
1782479160.773226976,498.909122944,14628,vicon_state_data,ball,1,0,2.785027461,0.022211644,1.158023752,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.821928211,-0.461328156,0.820812241,0.000000000,0.000000000,-0.033958726,0.999423236,52
