host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782463490.953447819,33.118144989,9475,vicon_state_data,ball,1,0,2.472209225,-0.073554465,0.925383324,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865978232,-0.388996563,0.820037048,0.000000000,0.000000000,0.010524330,0.999944618,10
1782463490.956664324,33.121361494,9476,vicon_state_data,ball,1,0,2.482778991,-0.074905460,0.925716590,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865951825,-0.389096746,0.820376570,0.000000000,0.000000000,0.010667458,0.999943101,10
1782463490.960049868,33.124747038,9477,vicon_state_data,ball,1,0,2.493546212,-0.076056818,0.925349891,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865982124,-0.389010762,0.820084199,0.000000000,0.000000000,0.010878753,0.999940825,10
1782463490.963651657,33.128348827,9478,vicon_state_data,ball,1,0,2.503529616,-0.077468053,0.925496037,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866062075,-0.389005111,0.820167981,0.000000000,0.000000000,0.011177997,0.999937524,10
1782463490.966747046,33.131444216,9479,vicon_state_data,ball,1,0,2.513590185,-0.079608511,0.925443772,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866120647,-0.388914693,0.820542981,0.000000000,0.000000000,0.012321831,0.999924083,10
1782463490.970232487,33.134929657,9480,vicon_state_data,ball,1,0,2.522923184,-0.080879738,0.926798111,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866116472,-0.388925226,0.820531853,0.000000000,0.000000000,0.012507403,0.999921779,10
1782463490.973525763,33.138222933,9481,vicon_state_data,ball,1,0,2.533005856,-0.082270961,0.926866976,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866127717,-0.388877768,0.820591555,0.000000000,0.000000000,0.012624637,0.999920306,10
1782463490.976819515,33.141516685,9482,vicon_state_data,ball,1,0,2.543613498,-0.083898888,0.926455364,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866166867,-0.388800183,0.820614901,0.000000000,0.000000000,0.012996793,0.999915538,10
1782463490.980224609,33.144921780,9483,vicon_state_data,ball,1,0,2.553773368,-0.085571843,0.926495931,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865927214,-0.388905516,0.820070771,0.000000000,0.000000000,0.010963549,0.999939898,10
1782463490.983392954,33.148090124,9484,vicon_state_data,ball,1,0,2.563811859,-0.087456693,0.925719595,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866140030,-0.388852708,0.820593092,0.000000000,0.000000000,0.013024081,0.999915183,10
1782463490.986950636,33.151647806,9485,vicon_state_data,ball,1,0,2.573668486,-0.089019871,0.925162913,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865958670,-0.388900967,0.820089579,0.000000000,0.000000000,0.011402163,0.999934993,10
1782463490.989977837,33.154675007,9486,vicon_state_data,ball,1,0,2.583645151,-0.090150888,0.924763580,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866248983,-0.388704677,0.820729632,0.000000000,0.000000000,0.014115765,0.999900368,10
1782463490.993348598,33.158045769,9487,vicon_state_data,ball,1,0,2.593724246,-0.091905037,0.924593711,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866238206,-0.388608819,0.820725327,0.000000000,0.000000000,0.014051483,0.999901273,10
1782463490.996798992,33.161496162,9488,vicon_state_data,ball,1,0,2.604056392,-0.093103485,0.923821090,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865939758,-0.388790089,0.820125829,0.000000000,0.000000000,0.011432351,0.999934649,10
1782463491.000600815,33.165297985,9489,vicon_state_data,ball,1,0,2.614274613,-0.094190521,0.922277758,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866213577,-0.388610375,0.820740789,0.000000000,0.000000000,0.014064540,0.999901089,10
1782463491.003574133,33.168271303,9490,vicon_state_data,ball,1,0,2.624174967,-0.096417448,0.920895394,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866193378,-0.388593820,0.820722024,0.000000000,0.000000000,0.014038178,0.999901460,10
1782463491.006935835,33.171633005,9491,vicon_state_data,ball,1,0,2.634073240,-0.098164067,0.919867363,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865923206,-0.388776394,0.820122433,0.000000000,0.000000000,0.011568000,0.999933088,10
1782463491.010322571,33.175019741,9492,vicon_state_data,ball,1,0,2.643699630,-0.099646243,0.918895691,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865953563,-0.388723779,0.820196867,0.000000000,0.000000000,0.011899100,0.999929203,10
1782463491.013314962,33.178012133,9493,vicon_state_data,ball,1,0,2.653464304,-0.101020286,0.918233034,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866460090,-0.388335835,0.820966421,0.000000000,0.000000000,0.016370099,0.999866001,10
1782463491.016649485,33.181346655,9494,vicon_state_data,ball,1,0,2.663899961,-0.102401249,0.916593458,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866436809,-0.388314900,0.820940392,0.000000000,0.000000000,0.016392264,0.999865638,10
1782463491.020066977,33.184764147,9495,vicon_state_data,ball,1,0,2.673839544,-0.104488729,0.915015334,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866084918,-0.388517336,0.820283472,0.000000000,0.000000000,0.013050901,0.999914833,10
1782463491.023525238,33.188222408,9496,vicon_state_data,ball,1,0,2.683444027,-0.106087713,0.913262193,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866441703,-0.388196051,0.820990385,0.000000000,0.000000000,0.016622966,0.999861829,10
1782463491.027082920,33.191780090,9497,vicon_state_data,ball,1,0,2.693105290,-0.107461369,0.911613298,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866434895,-0.388171255,0.820974085,0.000000000,0.000000000,0.016720563,0.999860202,10
1782463491.030208826,33.194905996,9498,vicon_state_data,ball,1,0,2.702984336,-0.108564298,0.909773992,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866459633,-0.388161376,0.821021787,0.000000000,0.000000000,0.016840258,0.999858193,10
1782463491.033554077,33.198251247,9499,vicon_state_data,ball,1,0,2.712990929,-0.110493418,0.908191229,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866019271,-0.388485514,0.820228559,0.000000000,0.000000000,0.013098745,0.999914208,10
1782463491.036949396,33.201646566,9500,vicon_state_data,ball,1,0,2.723151206,-0.111669776,0.905808206,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866409162,-0.388148614,0.820981617,0.000000000,0.000000000,0.016814769,0.999858622,10
1782463491.040309191,33.205006361,9501,vicon_state_data,ball,1,0,2.733074795,-0.113092383,0.902998292,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866423858,-0.388093516,0.821028276,0.000000000,0.000000000,0.017050420,0.999854631,10
1782463491.043842793,33.208539963,9502,vicon_state_data,ball,1,0,2.742750907,-0.115432760,0.900319713,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866414981,-0.388090981,0.821018325,0.000000000,0.000000000,0.017016264,0.999855213,10
1782463491.046801090,33.211498260,9503,vicon_state_data,ball,1,0,2.752383731,-0.116848940,0.898067535,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866414927,-0.388101745,0.821034924,0.000000000,0.000000000,0.016865350,0.999857770,10
1782463491.049997568,33.214694738,9504,vicon_state_data,ball,1,0,2.761789140,-0.118334523,0.895821185,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866399048,-0.388013788,0.821002913,0.000000000,0.000000000,0.017163234,0.999852701,10
1782463491.053480864,33.218178034,9505,vicon_state_data,ball,1,0,2.771668861,-0.119766593,0.893707571,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865937728,-0.388305718,0.820238801,0.000000000,0.000000000,0.013248024,0.999912241,10
1782463491.056682825,33.221379995,9506,vicon_state_data,ball,1,0,2.781926769,-0.120954221,0.890445485,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865928057,-0.388283898,0.820211613,0.000000000,0.000000000,0.013250766,0.999912205,10
1782463491.060181618,33.224878788,9507,vicon_state_data,ball,1,0,2.791396265,-0.123143595,0.887699578,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866375894,-0.387926480,0.821045754,0.000000000,0.000000000,0.017374243,0.999849056,10
1782463491.063342094,33.228039265,9508,vicon_state_data,ball,1,0,2.800728381,-0.124632657,0.884727171,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866420731,-0.387872453,0.821091848,0.000000000,0.000000000,0.017582035,0.999845424,10
1782463491.066727161,33.231424332,9509,vicon_state_data,ball,1,0,2.810346043,-0.125900630,0.881649469,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866367783,-0.387849983,0.821055491,0.000000000,0.000000000,0.017633746,0.999844513,10
1782463491.070228815,33.234925985,9510,vicon_state_data,ball,1,0,2.820039832,-0.127593650,0.878882764,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865883218,-0.388161778,0.820251669,0.000000000,0.000000000,0.013342848,0.999910980,10
1782463491.073367357,33.238064528,9511,vicon_state_data,ball,1,0,2.830021923,-0.128865555,0.875571602,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866375434,-0.387832807,0.821150169,0.000000000,0.000000000,0.017464717,0.999847480,10
1782463491.076662779,33.241359949,9512,vicon_state_data,ball,1,0,2.840073280,-0.129855287,0.871443576,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866341481,-0.387787606,0.821083108,0.000000000,0.000000000,0.017577625,0.999845502,10
1782463491.080066919,33.244764090,9513,vicon_state_data,ball,1,0,2.849690661,-0.131944774,0.867503569,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866302647,-0.387787114,0.821058790,0.000000000,0.000000000,0.017474268,0.999847313,10
1782463491.083658695,33.248355865,9514,vicon_state_data,ball,1,0,2.859168604,-0.134077834,0.863713295,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866297716,-0.387712845,0.821051135,0.000000000,0.000000000,0.017679260,0.999843710,10
1782463491.086941957,33.251639128,9515,vicon_state_data,ball,1,0,2.868401601,-0.135333233,0.860219789,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865862746,-0.387990966,0.820295751,0.000000000,0.000000000,0.013608905,0.999907395,10
1782463491.090180874,33.254878044,9516,vicon_state_data,ball,1,0,2.877556974,-0.136622660,0.857253248,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865801251,-0.388004571,0.820234674,0.000000000,0.000000000,0.013496667,0.999908916,10
1782463491.093453646,33.258150816,9517,vicon_state_data,ball,1,0,2.887656593,-0.138097068,0.853126853,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866287004,-0.387651033,0.821098720,0.000000000,0.000000000,0.017662778,0.999844001,10
1782463491.096813202,33.261510372,9518,vicon_state_data,ball,1,0,2.897478803,-0.139815531,0.848953386,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865771214,-0.387944445,0.820196904,0.000000000,0.000000000,0.013622207,0.999907213,10
1782463491.100033283,33.264730453,9519,vicon_state_data,ball,1,0,2.906804600,-0.141372322,0.844528064,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865780901,-0.387914659,0.820235672,0.000000000,0.000000000,0.013587707,0.999907683,10
1782463491.103447437,33.268144608,9520,vicon_state_data,ball,1,0,2.915968950,-0.142884422,0.840299195,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866208801,-0.387604461,0.821009654,0.000000000,0.000000000,0.017524163,0.999846440,10
1782463491.107251167,33.271948338,9521,vicon_state_data,ball,1,0,2.925517496,-0.143957606,0.835836401,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865726853,-0.387902857,0.820197393,0.000000000,0.000000000,0.013590731,0.999907642,10
1782463491.110304356,33.275001526,9522,vicon_state_data,ball,1,0,2.935157357,-0.145758315,0.831738316,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866161722,-0.387590085,0.820982355,0.000000000,0.000000000,0.017396691,0.999848666,10
1782463491.113479376,33.278176546,9523,vicon_state_data,ball,1,0,2.944939087,-0.146895239,0.827046667,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866165520,-0.387572847,0.820979903,0.000000000,0.000000000,0.017450046,0.999847736,10
1782463491.116704226,33.281401396,9524,vicon_state_data,ball,1,0,2.954778804,-0.148058554,0.821517865,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865748557,-0.387814862,0.820272050,0.000000000,0.000000000,0.013694357,0.999906228,10
1782463491.120088339,33.284785509,9525,vicon_state_data,ball,1,0,2.964141687,-0.150349679,0.816376085,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866130377,-0.387536199,0.821045750,0.000000000,0.000000000,0.017534600,0.999846257,10
1782463491.123556137,33.288253307,9526,vicon_state_data,ball,1,0,2.973422693,-0.152037190,0.811534836,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865734725,-0.387803165,0.820324466,0.000000000,0.000000000,0.013824443,0.999904438,10
1782463491.127195835,33.291893005,9527,vicon_state_data,ball,1,0,2.982352442,-0.153372545,0.806661441,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866189156,-0.387525288,0.821178216,0.000000000,0.000000000,0.017603438,0.999845047,10
1782463491.130159140,33.294856310,9528,vicon_state_data,ball,1,0,2.991774941,-0.154540011,0.801979883,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866118064,-0.387450205,0.821076985,0.000000000,0.000000000,0.017704305,0.999843267,10
1782463491.133339882,33.298037052,9529,vicon_state_data,ball,1,0,3.001502183,-0.156106333,0.796811644,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866156738,-0.387520603,0.821177105,0.000000000,0.000000000,0.017467871,0.999847425,10
1782463491.136949539,33.301646709,9530,vicon_state_data,ball,1,0,3.010984731,-0.157846085,0.791281642,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866137582,-0.387427733,0.821147792,0.000000000,0.000000000,0.017619306,0.999844768,10
1782463491.140192509,33.304889679,9531,vicon_state_data,ball,1,0,3.019973663,-0.159345930,0.785707581,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865671884,-0.387715561,0.820350526,0.000000000,0.000000000,0.013818995,0.999904513,10
1782463491.143378019,33.308075190,9532,vicon_state_data,ball,1,0,3.029069161,-0.160720011,0.780201227,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865991861,-0.387340427,0.820982189,0.000000000,0.000000000,0.017681064,0.999843678,10
1782463491.147097588,33.311794758,9533,vicon_state_data,ball,1,0,3.038533661,-0.161665514,0.774379828,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865610391,-0.387630038,0.820267107,0.000000000,0.000000000,0.014024483,0.999901652,10
1782463491.150197983,33.314895153,9534,vicon_state_data,ball,1,0,3.048134896,-0.162932268,0.768570517,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866011089,-0.387317491,0.821097991,0.000000000,0.000000000,0.017634646,0.999844498,10
1782463491.153679609,33.318376780,9535,vicon_state_data,ball,1,0,3.057759238,-0.164414943,0.762419858,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865584580,-0.387648609,0.820320337,0.000000000,0.000000000,0.013682499,0.999906390,10
1782463491.156894445,33.321591616,9536,vicon_state_data,ball,1,0,3.067191805,-0.166189794,0.756113967,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865970885,-0.387292082,0.821051724,0.000000000,0.000000000,0.017627020,0.999844632,10
1782463491.160106182,33.324803352,9537,vicon_state_data,ball,1,0,3.075278972,-0.167749730,0.750347751,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865492124,-0.387535623,0.820230571,0.000000000,0.000000000,0.013922803,0.999903073,10
1782463491.163337708,33.328034878,9538,vicon_state_data,ball,1,0,3.083658973,-0.168078224,0.749364361,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865846863,-0.387292453,0.820943463,0.000000000,0.000000000,0.017232893,0.999851503,10
1782463491.166934490,33.331631660,9539,vicon_state_data,ball,1,0,3.088061357,-0.166770280,0.754049870,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865819601,-0.386885432,0.820847355,0.000000000,0.000000000,0.006605880,0.999978181,10
1782463491.170345783,33.335042953,9540,vicon_state_data,ball,1,0,3.092519450,-0.165070539,0.759189640,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865573186,-0.387496872,0.820394299,0.000000000,0.000000000,0.014043611,0.999901384,10
1782463491.173388958,33.338086128,9541,vicon_state_data,ball,1,0,3.097056049,-0.163503544,0.764182541,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865531999,-0.387522615,0.820367137,0.000000000,0.000000000,0.013887454,0.999903565,10
1782463491.176979303,33.341676474,9542,vicon_state_data,ball,1,0,3.101562759,-0.161844012,0.769190876,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865570459,-0.387448081,0.820405906,0.000000000,0.000000000,0.013982577,0.999902239,10
1782463491.180241346,33.344938517,9543,vicon_state_data,ball,1,0,3.106328589,-0.160257177,0.773826601,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865519970,-0.387429954,0.820369457,0.000000000,0.000000000,0.014109570,0.999900455,10
1782463491.184069633,33.348766804,9544,vicon_state_data,ball,1,0,3.111178083,-0.158675430,0.778341994,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865573943,-0.387371239,0.820404836,0.000000000,0.000000000,0.014364187,0.999896830,10
1782463491.187324047,33.352021217,9545,vicon_state_data,ball,1,0,3.115820944,-0.157013577,0.782663010,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865551676,-0.387233236,0.820407479,0.000000000,0.000000000,0.014667067,0.999892433,10
1782463491.190091848,33.354789019,9546,vicon_state_data,ball,1,0,3.120292082,-0.155289033,0.787009117,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865586198,-0.387264172,0.820452446,0.000000000,0.000000000,0.014655834,0.999892597,10
1782463491.193289518,33.357986689,9547,vicon_state_data,ball,1,0,3.124778830,-0.153791468,0.791155892,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865574023,-0.387178463,0.820424254,0.000000000,0.000000000,0.014884486,0.999889220,10
1782463491.196590185,33.361287355,9548,vicon_state_data,ball,1,0,3.129506469,-0.151644315,0.795434754,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865518894,-0.387249456,0.820431569,0.000000000,0.000000000,0.014403551,0.999896263,10
1782463491.200063705,33.364760876,9549,vicon_state_data,ball,1,0,3.134282117,-0.150151807,0.799075630,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865525916,-0.387195131,0.820423753,0.000000000,0.000000000,0.014523359,0.999894530,10
1782463491.203484774,33.368181944,9550,vicon_state_data,ball,1,0,3.138923763,-0.148858157,0.802754464,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865511263,-0.387160169,0.820418857,0.000000000,0.000000000,0.014578011,0.999893735,10
1782463491.207102299,33.371799469,9551,vicon_state_data,ball,1,0,3.143689481,-0.147222660,0.806307874,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865483941,-0.387170430,0.820421428,0.000000000,0.000000000,0.014445687,0.999895656,10
1782463491.210401535,33.375098705,9552,vicon_state_data,ball,1,0,3.148641306,-0.145221687,0.810189573,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865457351,-0.387115399,0.820386316,0.000000000,0.000000000,0.014630469,0.999892969,10
1782463491.213513374,33.378210545,9553,vicon_state_data,ball,1,0,3.153517958,-0.143579377,0.813693148,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865472972,-0.387107771,0.820442742,0.000000000,0.000000000,0.014761096,0.999891049,10
1782463491.216861486,33.381558657,9554,vicon_state_data,ball,1,0,3.158192887,-0.141811001,0.817116739,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865434907,-0.387042158,0.820420166,0.000000000,0.000000000,0.014796346,0.999890528,10
1782463491.220070362,33.384767532,9555,vicon_state_data,ball,1,0,3.162657437,-0.140104261,0.820508757,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865416181,-0.387039794,0.820435338,0.000000000,0.000000000,0.014748295,0.999891238,10
1782463491.223371267,33.388068438,9556,vicon_state_data,ball,1,0,3.167086270,-0.138403264,0.824035882,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865413438,-0.386990172,0.820437114,0.000000000,0.000000000,0.014786021,0.999890681,10
1782463491.226684332,33.391381502,9557,vicon_state_data,ball,1,0,3.171696964,-0.137485430,0.827616319,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865395482,-0.386929456,0.820433195,0.000000000,0.000000000,0.014972945,0.999887899,10
1782463491.230137348,33.394834518,9558,vicon_state_data,ball,1,0,3.176473609,-0.136961161,0.830059096,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865402730,-0.386840041,0.820462724,0.000000000,0.000000000,0.015144016,0.999885323,10
1782463491.233369350,33.398066521,9559,vicon_state_data,ball,1,0,3.182338469,-0.137684906,0.833174447,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865409309,-0.386893877,0.820486699,0.000000000,0.000000000,0.014951763,0.999888216,10
1782463491.236714602,33.401411772,9560,vicon_state_data,ball,1,0,3.188676894,-0.139062552,0.836169845,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865364966,-0.386889826,0.820446618,0.000000000,0.000000000,0.014857574,0.999889620,10
1782463491.240332365,33.405029535,9561,vicon_state_data,ball,1,0,3.195314518,-0.140694062,0.839445277,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865340636,-0.386832434,0.820442967,0.000000000,0.000000000,0.014972055,0.999887913,10
1782463491.243545294,33.408242464,9562,vicon_state_data,ball,1,0,3.202803452,-0.143149200,0.841995159,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865303584,-0.386846131,0.820423526,0.000000000,0.000000000,0.014812243,0.999890293,10
1782463491.247772694,33.412469864,9563,vicon_state_data,ball,1,0,3.210619667,-0.146104581,0.844654488,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865280594,-0.386784161,0.820417727,0.000000000,0.000000000,0.014894982,0.999889064,10
1782463491.250204563,33.414901733,9564,vicon_state_data,ball,1,0,3.218680519,-0.149430665,0.847161420,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865267780,-0.386736398,0.820427395,0.000000000,0.000000000,0.015091833,0.999886112,10
1782463491.253524780,33.418221951,9565,vicon_state_data,ball,1,0,3.226954982,-0.152895248,0.849535576,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865248781,-0.386675483,0.820435968,0.000000000,0.000000000,0.015186805,0.999884674,10
1782463491.256683111,33.421380281,9566,vicon_state_data,ball,1,0,3.235351144,-0.156693242,0.851689619,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865204382,-0.386630247,0.820381849,0.000000000,0.000000000,0.015133900,0.999885476,10
1782463491.260138035,33.424835205,9567,vicon_state_data,ball,1,0,3.243751470,-0.160385204,0.853650271,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865203133,-0.386622048,0.820399730,0.000000000,0.000000000,0.015058097,0.999886620,10
1782463491.263375521,33.428072691,9568,vicon_state_data,ball,1,0,3.251926491,-0.164203668,0.855540545,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865140801,-0.386552662,0.820321184,0.000000000,0.000000000,0.015141187,0.999885366,10
1782463491.266844749,33.431541920,9569,vicon_state_data,ball,1,0,3.259140367,-0.167502273,0.857618684,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865147544,-0.386510831,0.820339689,0.000000000,0.000000000,0.015268080,0.999883436,10
1782463491.270077467,33.434774637,9570,vicon_state_data,ball,1,0,3.263408922,-0.169484850,0.859395973,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865170722,-0.386545102,0.820420934,0.000000000,0.000000000,0.015080674,0.999886280,10
1782463491.273308516,33.438005686,9571,vicon_state_data,ball,1,0,3.262984041,-0.170863589,0.860210316,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865027261,-0.386394199,0.820252902,0.000000000,0.000000000,0.015057562,0.999886628,10
1782463491.276682854,33.441380024,9572,vicon_state_data,ball,1,0,3.261786718,-0.172701960,0.860847319,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865114069,-0.386457231,0.820375424,0.000000000,0.000000000,0.015280298,0.999883249,10
1782463491.279930353,33.444627523,9573,vicon_state_data,ball,1,0,3.259461540,-0.174463526,0.862062983,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865010311,-0.386355157,0.820286327,0.000000000,0.000000000,0.015179260,0.999884788,10
