host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782463495.826781034,37.991478205,10937,vicon_state_data,ball,1,0,-0.107657904,0.328543442,1.143240186,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865856932,-0.389281167,0.819805831,0.000000000,0.000000000,-0.009339441,0.999956386,12
1782463495.830170631,37.994867802,10938,vicon_state_data,ball,1,0,-0.093563064,0.326080271,1.138613400,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866038409,-0.389004720,0.819817828,0.000000000,0.000000000,-0.006792033,0.999976934,12
1782463495.833405733,37.998102903,10939,vicon_state_data,ball,1,0,-0.079529352,0.323607079,1.133945350,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865820941,-0.389282775,0.819834186,0.000000000,0.000000000,-0.009345080,0.999956334,12
1782463495.836780310,38.001477480,10940,vicon_state_data,ball,1,0,-0.065478953,0.321125092,1.129190433,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865803791,-0.389354770,0.819842181,0.000000000,0.000000000,-0.009442854,0.999955415,12
1782463495.840384007,38.005081177,10941,vicon_state_data,ball,1,0,-0.051428964,0.318661221,1.124312691,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865750227,-0.389459970,0.819836871,0.000000000,0.000000000,-0.009899843,0.999950995,12
1782463495.844598055,38.009295225,10942,vicon_state_data,ball,1,0,-0.037318014,0.316193293,1.119294983,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865730534,-0.389463594,0.819853335,0.000000000,0.000000000,-0.009893808,0.999951055,12
1782463495.846814394,38.011511564,10943,vicon_state_data,ball,1,0,-0.023249535,0.313710387,1.114199423,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865714638,-0.389464153,0.819840591,0.000000000,0.000000000,-0.009888301,0.999951110,12
1782463495.850231409,38.014928579,10944,vicon_state_data,ball,1,0,-0.009230294,0.311277063,1.108976763,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865697218,-0.389496928,0.819817529,0.000000000,0.000000000,-0.009911654,0.999950878,12
1782463495.853401899,38.018099070,10945,vicon_state_data,ball,1,0,0.004789669,0.308810779,1.103681169,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865704163,-0.389425975,0.819787135,0.000000000,0.000000000,-0.009802743,0.999951952,12
1782463495.856922388,38.021619558,10946,vicon_state_data,ball,1,0,0.018879950,0.306291237,1.098170180,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865697647,-0.389450686,0.819803096,0.000000000,0.000000000,-0.009769385,0.999952278,12
1782463495.860052586,38.024749756,10947,vicon_state_data,ball,1,0,0.032902255,0.303775337,1.092494184,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865668192,-0.389489864,0.819814519,0.000000000,0.000000000,-0.009899439,0.999950999,12
1782463495.863507032,38.028204203,10948,vicon_state_data,ball,1,0,0.046911334,0.301205607,1.086601865,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865853193,-0.389161210,0.819769909,0.000000000,0.000000000,-0.007126652,0.999974605,12
1782463495.866944075,38.031641245,10949,vicon_state_data,ball,1,0,0.060967484,0.298596190,1.080515194,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865794047,-0.389514471,0.819943359,0.000000000,0.000000000,-0.008897524,0.999960416,12
1782463495.870384932,38.035082102,10950,vicon_state_data,ball,1,0,0.075512845,0.295509220,1.073886790,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865847294,-0.389167874,0.819783759,0.000000000,0.000000000,-0.006991966,0.999975556,12
1782463495.873802185,38.038499355,10951,vicon_state_data,ball,1,0,0.088913727,0.293495789,1.068094705,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865615416,-0.389571785,0.819794076,0.000000000,0.000000000,-0.009835745,0.999951628,12
1782463495.876827240,38.041524410,10952,vicon_state_data,ball,1,0,0.102747579,0.290978805,1.061882668,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865809003,-0.389212097,0.819758661,0.000000000,0.000000000,-0.007180367,0.999974221,12
1782463495.879966021,38.044663191,10953,vicon_state_data,ball,1,0,0.116481379,0.288528515,1.055744032,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865562214,-0.389624160,0.819798709,0.000000000,0.000000000,-0.010099383,0.999949000,12
1782463495.883427143,38.048124313,10954,vicon_state_data,ball,1,0,0.130335404,0.286093509,1.049310923,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865760587,-0.389261566,0.819736723,0.000000000,0.000000000,-0.007212950,0.999973986,12
1782463495.886687279,38.051384449,10955,vicon_state_data,ball,1,0,0.144135995,0.283695282,1.042721313,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865565433,-0.389611274,0.819831538,0.000000000,0.000000000,-0.009711685,0.999952840,12
1782463495.890051126,38.054748297,10956,vicon_state_data,ball,1,0,0.157995916,0.281051220,1.035935066,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865526042,-0.389674657,0.819807851,0.000000000,0.000000000,-0.010019067,0.999949808,12
1782463495.893346548,38.058043718,10957,vicon_state_data,ball,1,0,0.171603251,0.278722611,1.029221767,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865481303,-0.389760368,0.819808065,0.000000000,0.000000000,-0.010317730,0.999946771,12
1782463495.896618843,38.061316013,10958,vicon_state_data,ball,1,0,0.185125186,0.276263788,1.022165919,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865680097,-0.389335037,0.819741326,0.000000000,0.000000000,-0.007365672,0.999972873,12
1782463495.900160789,38.064857960,10959,vicon_state_data,ball,1,0,0.198749641,0.274000986,1.015571763,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865468588,-0.389682907,0.819828611,0.000000000,0.000000000,-0.010037388,0.999949624,12
1782463495.903530121,38.068227291,10960,vicon_state_data,ball,1,0,0.212429656,0.271623623,1.008640023,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865423054,-0.389740073,0.819756142,0.000000000,0.000000000,-0.010418300,0.999945728,12
1782463495.907263994,38.071961164,10961,vicon_state_data,ball,1,0,0.226013754,0.269273145,1.001609238,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865446494,-0.389703098,0.819823104,0.000000000,0.000000000,-0.010048048,0.999949517,12
1782463495.910190582,38.074887753,10962,vicon_state_data,ball,1,0,0.239515267,0.267022364,0.994504408,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865410059,-0.389699939,0.819787619,0.000000000,0.000000000,-0.010063682,0.999949360,12
1782463495.913502932,38.078200102,10963,vicon_state_data,ball,1,0,0.253318954,0.264466743,0.987144741,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865374534,-0.389795810,0.819793510,0.000000000,0.000000000,-0.010414419,0.999945768,12
1782463495.916657209,38.081354380,10964,vicon_state_data,ball,1,0,0.266843065,0.262317366,0.980094181,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865315725,-0.389864177,0.819768625,0.000000000,0.000000000,-0.010808540,0.999941586,12
1782463495.920067072,38.084764242,10965,vicon_state_data,ball,1,0,0.280506440,0.259887022,0.972700244,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865490538,-0.389778561,0.819940832,0.000000000,0.000000000,-0.009468198,0.999955176,12
1782463495.923556566,38.088253736,10966,vicon_state_data,ball,1,0,0.294071032,0.257411632,0.965297916,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865344341,-0.389778573,0.819828847,0.000000000,0.000000000,-0.010194143,0.999948038,12
1782463495.926727533,38.091424704,10967,vicon_state_data,ball,1,0,0.307698666,0.255086362,0.957333482,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865303992,-0.389838608,0.819847826,0.000000000,0.000000000,-0.010463314,0.999945258,12
1782463495.930547237,38.095244408,10968,vicon_state_data,ball,1,0,0.321255591,0.252670204,0.949090527,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865286500,-0.389829738,0.819817210,0.000000000,0.000000000,-0.010496872,0.999944906,12
1782463495.933415174,38.098112345,10969,vicon_state_data,ball,1,0,0.334689278,0.250145226,0.941526533,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865292095,-0.389772471,0.819849783,0.000000000,0.000000000,-0.010225845,0.999947715,12
1782463495.936933279,38.101630449,10970,vicon_state_data,ball,1,0,0.348363181,0.247507274,0.933065261,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865505136,-0.389451743,0.819826474,0.000000000,0.000000000,-0.007545563,0.999971532,12
1782463495.940192699,38.104889870,10971,vicon_state_data,ball,1,0,0.361551259,0.244987553,0.924492800,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865265512,-0.389799832,0.819847281,0.000000000,0.000000000,-0.010353688,0.999946399,12
1782463495.943405390,38.108102560,10972,vicon_state_data,ball,1,0,0.375117521,0.242633015,0.916335065,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865284474,-0.389770819,0.819880839,0.000000000,0.000000000,-0.010184593,0.999948136,12
1782463495.946642876,38.111340046,10973,vicon_state_data,ball,1,0,0.388597932,0.240539628,0.907618760,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865216803,-0.389834187,0.819814576,0.000000000,0.000000000,-0.010444464,0.999945455,12
1782463495.949975967,38.114673138,10974,vicon_state_data,ball,1,0,0.401864925,0.238293591,0.899137539,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865212539,-0.389836858,0.819825926,0.000000000,0.000000000,-0.010447964,0.999945419,12
1782463495.953580379,38.118277550,10975,vicon_state_data,ball,1,0,0.415092734,0.236080818,0.890539772,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865225745,-0.389795963,0.819855587,0.000000000,0.000000000,-0.010146614,0.999948522,12
1782463495.956848860,38.121546030,10976,vicon_state_data,ball,1,0,0.428253088,0.233866551,0.881880771,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865203344,-0.389840701,0.819840315,0.000000000,0.000000000,-0.010290305,0.999947053,12
1782463495.960172653,38.124869823,10977,vicon_state_data,ball,1,0,0.441372912,0.231655106,0.873070515,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865239327,-0.389800466,0.819920265,0.000000000,0.000000000,-0.009781287,0.999952162,12
1782463495.963406563,38.128103733,10978,vicon_state_data,ball,1,0,0.454454345,0.229354042,0.864232528,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865405550,-0.389482156,0.819837700,0.000000000,0.000000000,-0.007364734,0.999972880,12
1782463495.966707706,38.131404877,10979,vicon_state_data,ball,1,0,0.467579879,0.227102582,0.855388390,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865195013,-0.389855981,0.819916980,0.000000000,0.000000000,-0.009954071,0.999950457,12
1782463495.970345974,38.135043144,10980,vicon_state_data,ball,1,0,0.480676237,0.224745780,0.846430107,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865366901,-0.389527316,0.819828965,0.000000000,0.000000000,-0.007339170,0.999973068,12
1782463495.973632097,38.138329268,10981,vicon_state_data,ball,1,0,0.493759700,0.222379445,0.837332098,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865162896,-0.389820287,0.819881617,0.000000000,0.000000000,-0.009895300,0.999951040,12
1782463495.976700068,38.141397238,10982,vicon_state_data,ball,1,0,0.506852739,0.220024482,0.828148863,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865154502,-0.389815715,0.819912185,0.000000000,0.000000000,-0.009742765,0.999952538,12
1782463495.980242252,38.144939423,10983,vicon_state_data,ball,1,0,0.519952822,0.217723262,0.818841175,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865148263,-0.389797656,0.819896789,0.000000000,0.000000000,-0.009583675,0.999954076,12
1782463495.983875990,38.148573160,10984,vicon_state_data,ball,1,0,0.533018079,0.215531866,0.809569118,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865108766,-0.389855094,0.819903176,0.000000000,0.000000000,-0.009802861,0.999951951,12
1782463495.986900806,38.151597977,10985,vicon_state_data,ball,1,0,0.546173161,0.212921748,0.799826807,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865134566,-0.389771298,0.819932784,0.000000000,0.000000000,-0.009511288,0.999954767,12
1782463495.990307808,38.155004978,10986,vicon_state_data,ball,1,0,0.559221634,0.210489234,0.790077055,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865061969,-0.389835499,0.819900854,0.000000000,0.000000000,-0.009837693,0.999951609,12
1782463495.993592262,38.158289433,10987,vicon_state_data,ball,1,0,0.572299969,0.208037608,0.780122767,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865243464,-0.389538502,0.819826433,0.000000000,0.000000000,-0.007503633,0.999971847,12
1782463495.996708393,38.161405563,10988,vicon_state_data,ball,1,0,0.585276784,0.205594200,0.770073121,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865055975,-0.389784502,0.819888467,0.000000000,0.000000000,-0.009704592,0.999952909,12
1782463496.000023603,38.164720774,10989,vicon_state_data,ball,1,0,0.597483560,0.203424015,0.768857420,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865053114,-0.389775983,0.819911018,0.000000000,0.000000000,-0.009603085,0.999953889,12
1782463496.003727436,38.168424606,10990,vicon_state_data,ball,1,0,0.608817664,0.201502911,0.777488614,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865223820,-0.389448039,0.819831237,0.000000000,0.000000000,-0.007213758,0.999973981,12
1782463496.006767511,38.171464682,10991,vicon_state_data,ball,1,0,0.620065467,0.199764559,0.786197546,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865012711,-0.389761939,0.819867687,0.000000000,0.000000000,-0.009726048,0.999952701,12
1782463496.010078907,38.174776077,10992,vicon_state_data,ball,1,0,0.631075824,0.198149824,0.795041061,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864961071,-0.389802381,0.819854630,0.000000000,0.000000000,-0.010044438,0.999949553,12
1782463496.013453007,38.178150177,10993,vicon_state_data,ball,1,0,0.642190344,0.196226550,0.803184556,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865151605,-0.389474759,0.819830807,0.000000000,0.000000000,-0.007368197,0.999972854,12
1782463496.016889095,38.181586266,10994,vicon_state_data,ball,1,0,0.652888282,0.194638158,0.811815894,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864940684,-0.389779844,0.819862981,0.000000000,0.000000000,-0.009836939,0.999951616,12
1782463496.020143509,38.184840679,10995,vicon_state_data,ball,1,0,0.663882617,0.192795814,0.820202416,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865104346,-0.389463191,0.819787729,0.000000000,0.000000000,-0.007455971,0.999972204,12
1782463496.023567915,38.188265085,10996,vicon_state_data,ball,1,0,0.675008012,0.191002614,0.828554806,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864907196,-0.389774993,0.819848686,0.000000000,0.000000000,-0.009857909,0.999951410,12
1782463496.026783228,38.191480398,10997,vicon_state_data,ball,1,0,0.686257532,0.189231335,0.836753174,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864860586,-0.389831049,0.819802798,0.000000000,0.000000000,-0.010075097,0.999949245,12
1782463496.030414820,38.195111990,10998,vicon_state_data,ball,1,0,0.697630810,0.187378361,0.844701322,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864880416,-0.389739799,0.819822904,0.000000000,0.000000000,-0.009758987,0.999952380,12
1782463496.033613205,38.198310375,10999,vicon_state_data,ball,1,0,0.708958478,0.185509586,0.852188043,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865060119,-0.389434529,0.819788317,0.000000000,0.000000000,-0.007177502,0.999974241,12
1782463496.036735058,38.201432228,11000,vicon_state_data,ball,1,0,0.720023762,0.183830504,0.859641101,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864822059,-0.389789515,0.819786254,0.000000000,0.000000000,-0.009952245,0.999950475,12
1782463496.040044308,38.204741478,11001,vicon_state_data,ball,1,0,0.731274628,0.182072955,0.866773485,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864844951,-0.389715094,0.819835001,0.000000000,0.000000000,-0.009541020,0.999954483,12
1782463496.043339729,38.208036900,11002,vicon_state_data,ball,1,0,0.742433139,0.180330187,0.873737927,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864833619,-0.389762357,0.819813603,0.000000000,0.000000000,-0.009295172,0.999956799,12
1782463496.046658039,38.211355209,11003,vicon_state_data,ball,1,0,0.753271190,0.178896528,0.880964305,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864817037,-0.389717995,0.819828069,0.000000000,0.000000000,-0.009406957,0.999955754,12
1782463496.050031662,38.214728832,11004,vicon_state_data,ball,1,0,0.763968627,0.177468043,0.888003815,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864811287,-0.389674148,0.819849729,0.000000000,0.000000000,-0.009183495,0.999957831,12
1782463496.053394318,38.218091488,11005,vicon_state_data,ball,1,0,0.774648096,0.175874701,0.895387964,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864777378,-0.389672426,0.819782777,0.000000000,0.000000000,-0.009282542,0.999956916,12
1782463496.056957006,38.221654177,11006,vicon_state_data,ball,1,0,0.785542409,0.173979493,0.902433325,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864781026,-0.389649339,0.819861121,0.000000000,0.000000000,-0.009112324,0.999958482,12
1782463496.060052395,38.224749565,11007,vicon_state_data,ball,1,0,0.796505136,0.172056798,0.909320018,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864748623,-0.389668262,0.819835646,0.000000000,0.000000000,-0.009250300,0.999957215,12
1782463496.063489676,38.228186846,11008,vicon_state_data,ball,1,0,0.807380722,0.170483102,0.916154100,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864932274,-0.389321818,0.819787634,0.000000000,0.000000000,-0.006584144,0.999978324,12
1782463496.066723585,38.231420755,11009,vicon_state_data,ball,1,0,0.818485650,0.168751840,0.922436803,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864933141,-0.389301198,0.819805248,0.000000000,0.000000000,-0.006497281,0.999978892,12
1782463496.070056200,38.234753370,11010,vicon_state_data,ball,1,0,0.829501631,0.166866544,0.928576569,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864725446,-0.389584418,0.819871766,0.000000000,0.000000000,-0.009058934,0.999958967,12
1782463496.073411703,38.238108873,11011,vicon_state_data,ball,1,0,0.840470988,0.164956379,0.934576886,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864678936,-0.389589520,0.819856147,0.000000000,0.000000000,-0.009195690,0.999957719,12
